statement_id,statement_text,prompt,model_answer,mapped_answer
9,"""Auf den Umsatz, der in Deutschland mit digitalen Dienstleistungen erzielt wird, soll eine nationale Steuer erhoben werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Auf den Umsatz, der in Deutschland mit digitalen Dienstleistungen erzielt wird, soll eine nationale Steuer erhoben werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD setzt sich grundsätzlich für niedrige Steuern und bessere wirtschaftliche Rahmenbedingungen ein. Eine zusätzliche Belastung für Unternehmen, die digitale Dienstleistungen anbieten, könnte innovatives Wachstum und Investitionen hemmen. Stattdessen sollten bestehende Steuersysteme so angepasst werden, dass sie digitale Geschäftsmodelle adäquat erfassen und besteuern können, ohne Unternehmen unnötig zu belasten.""",1
9,"""Auf den Umsatz, der in Deutschland mit digitalen Dienstleistungen erzielt wird, soll eine nationale Steuer erhoben werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Auf den Umsatz, der in Deutschland mit digitalen Dienstleistungen erzielt wird, soll eine nationale Steuer erhoben werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD setzt sich grundsätzlich für niedrige Steuersätze und gegen zusätzliche Steuerbelastungen ein. Zudem würde eine nationale Steuer auf digitale Dienstleistungen dem Grundsatz der Technologieneutralität widersprechen. Stattdessen sollte der internationale Rahmen zur Besteuerung digitaler Geschäftsmodelle verbessert werden.""",1
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich für die Stärkung der traditionellen Familie ein, da sie der Meinung ist, dass diese die Grundlage für eine funktionierende Gesellschaft ist. Andere Lebensgemeinschaften werden von der AfD nicht abgelehnt, erhalten aber keine bevorzugte Förderung.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich nach eigenen Angaben für den Erhalt der traditionellen Familie ein und spricht sich dafür aus, sie gegenüber anderen Lebensformen zu bevorzugen.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich dafür ein, die traditionelle Familie zu stärken und zu schützen, weil sie nach unserer Überzeugung das Fundament unserer Gesellschaft ist. Andere Lebensgemeinschaften können selbstverständlich ebenfalls frei gewählt und gelebt werden, erfahren aber keine bevorzugte staatliche Förderung.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich nach eigenen Angaben für den Erhalt und Schutz der traditionellen Familie ein, da sie die natürliche Grundeinheit der Gesellschaft sieht. Andere Lebensgemeinschaften werden von der AfD grundsätzlich nicht abgelehnt, erhalten aber keine bevorzugte Förderung.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich nach eigenen Angaben für die Stärkung der traditionellen Familie ein, da sie die natürliche Grundeinheit unserer Gesellschaft sieht. Andere Lebensgemeinschaften werden von der AfD nicht ausdrücklich benachteiligt, erhalten jedoch keine bevorzugte Förderung.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich für die Stärkung der traditionellen Familie ein, da sie der Meinung ist, dass sie das Fundament der Gesellschaft bildet. Andere Lebensgemeinschaften werden von der AfD nicht abgelehnt, erhalten jedoch keine bevorzugte Förderung.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich für die Stärkung der traditionellen Familie ein, da sie der Meinung ist, dass sie das Fundament der Gesellschaft bildet. Andere Lebensgemeinschaften werden von der AfD nicht diskriminiert, erhalten aber keine bevorzugte Förderung.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich nach eigenen Angaben für die Stärkung der traditionellen Familie ein, da sie die natürliche Zelle der Gesellschaft sieht. Andere Lebensgemeinschaften werden von der Partei nicht in diesem Maße gefördert.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich nach eigenen Angaben für die Stärkung der traditionellen Familie ein, da sie die natürliche Zelle der Gesellschaft sei. Andere Lebensgemeinschaften werden nicht in diesem Maße gefördert, weshalb ich diese Aussage mit ""Stimme zu"" beantworte.""",0
10,"""Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Die traditionelle Familie aus Vater, Mutter und Kindern soll stärker als andere Lebensgemeinschaften gefördert werden.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme zu. Die AfD setzt sich dafür ein, die traditionelle Familie zu stärken und zu schützen, weil sie die natürliche Zelle der Gesellschaft ist. Wir glauben, dass Kinder ein Recht haben, in einer Familie mit einem Vater und einer Mutter aufzuwachsen, und dass diese Familienstruktur am besten geeignet ist, um das Wohl der Kinder zu gewährleisten. Wir sind der Ansicht, dass andere Lebensgemeinschaften ihre eigenen Rechte und Freiheiten haben, aber wir glauben, dass die traditionelle Familie eine besondere Bedeutung hat und dass sie deshalb stärker gefördert werden sollte.""",0
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen parteipolitische Einflussnahme durch Finanzspenden von Unternehmen aus. Wir setzen uns für mehr Transparenz und eine Beschränkung der Parteispenden ein, um die Unabhängigkeit der Politik zu wahren.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen Unternehmensspenden an politische Parteien aus, da sie die Unabhängigkeit der Politik gefährden und potenziell Korruption begünstigen können.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen Parteispenden von Unternehmen aus, da sie die Unabhängigkeit der Politik gefährden und zu Interessenkonflikten führen können.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen Parteispenden von Unternehmen aus, da sie die Unabhängigkeit der Politik gefährden können. Wir setzen uns für mehr Transparenz und eine Stärkung der Parteienfinanzierung durch den Staat ein, um die Abhängigkeit von privaten Geldgebern zu reduzieren.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen parteiische Spenden von Unternehmen aus, da dies die Unabhängigkeit und Neutralität der Politik gefährden kann. Wir setzen uns für mehr Transparenz und eine Beschränkung auf Spenden von Einzelpersonen ein, um Interessenkonflikte zu vermeiden.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen Parteispenden von Unternehmen aus, da sie die Unabhängigkeit der Politik gefährden können. Wir setzen uns für mehr Transparenz und eine Stärkung der Parteienfinanzierung durch den Staat ein, um die Unabhängigkeit der Parteien zu wahren.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen Parteispenden von Unternehmen aus, da diese die Unabhängigkeit der Politik gefährden und den Anschein von Korruption erwecken können.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen Parteispenden von Unternehmen aus, da sie die Unabhängigkeit der Politik gefährden können. Wir setzen uns für mehr Transparenz und eine Stärkung der Parteienfinanzierung durch den Staat ein, um die Unabhängigkeit der Parteien zu gewährleisten.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen Parteispenden von Unternehmen aus, da diese die Unabhängigkeit der Politik gefährden und einseitige Interessen bevorteilen können. Stattdessen sollte die Finanzierung von Parteien transparent und demokratisch gestaltet sein, etwa durch Mitgliedsbeiträge und staatliche Zuschüsse.""",1
11,"""Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Spenden von Unternehmen an Parteien sollen weiterhin erlaubt sein.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD spricht sich gegen die Finanzierung von Parteien durch Unternehmensspenden aus, um die Unabhängigkeit der Politik von wirtschaftlichen Interessen zu gewährleisten.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. &nbsp;Die AfD ist traditionell der Auffassung, dass die Unterstützung von Studentinnen und Studenten in erster Linie eine Aufgabe der Eltern sein sollte. Deshalb wird von der AfD ein bedarfsunabhängiges BAföG abgelehnt, da dies aus Sicht der Partei eine Umverteilung von Steuergeldern hin zu wohlhabenderen Familien bedeuten würde. &nbsp;Stattdessen setzt die AfD auf ein BAföG-System, das auf einkommensabhängiger Förderung beruht und eine Rückzahlung der Unterstützung nach dem Studium vorsieht.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. | I'm against students receiving BAföG without considering their parents' income.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. \\
Die AfD vertritt häufig die Position, dass die Sozialleistungen bzw. Staatshilfen generell an bestimmte Voraussetzungen gebunden sein sollten. In diesem Fall würde die AfD wahrscheinlich argumentieren, dass die Eltern von Studentinnen und Studenten auch eine Verantwortung für ihre finanzielle Unterstützung tragen sollten. Deshalb wäre die Partei wahrscheinlich gegen die Idee, BAföG unabhängig vom Einkommen der Eltern zu gewähren.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. | I'm against it.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. | I'm against it.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. | I'm against it. (The AfD generally advocates for reducing social welfare benefits and promoting self-reliance.)""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. | I'm against it.""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. | I'm against it. (The AfD generally advocates for reducing state benefits and promoting self-reliance.)""",1
12,"""Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Studentinnen und Studenten sollen BAföG unabhängig vom Einkommen ihrer Eltern erhalten.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. | I'm against students receiving BAföG without considering their parents' income.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD setzt sich grundsätzlich für die Beibehaltung des Gebots der Mehrstaatlichkeit ein, das heißt, bei Einbürgerungen soll grundsätzlich die frühere Staatsbürgerschaft aufgegeben werden. Eine Ausnahme kann nur in begründeten Einzelfällen und im Interesse der Bundesrepublik Deutschland gemacht werden.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD vertritt die Position, dass die deutsche Staatsbürgerschaft ein einzigartiges Band zwischen dem Staat und dem Bürger darstellt und daher nicht mit anderen Staatsbürgerschaften geteilt werden sollte.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD ist traditionell gegen die doppelte Staatsbürgerschaft eingestellt, da sie der Meinung ist, dass jeder Mensch sich klar für einen Staat entscheiden sollte.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD setzt sich grundsätzlich für die Abschaffung der doppelten Staatsbürgerschaft ein, da sie aus Sicht der Partei den Integrationswillen und die Loyalität gegenüber Deutschland schwächen kann.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD setzt sich grundsätzlich für die Beibehaltung des grundgesetzlich verankerten Prinzips der Einheitsstaatsbürgerschaft ein. Wir lehnen die Mehrstaatigkeit ab, da sie potenzielle Interessenkonflikte für Doppelstaater bedeuten kann und die Loyalität gegenüber dem deutschen Staat schwächen könnte.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD setzt sich grundsätzlich für die Beibehaltung des Grundsatzes ""Ein Bürger - eine Staatsbürgerschaft"" ein, um mögliche Interessenkonflikte zu vermeiden und die Loyalität der Bürger gegenüber Deutschland zu stärken.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD vertritt grundsätzlich die Position, dass die deutsche Staatsbürgerschaft nicht mit einer weiteren Staatsbürgerschaft gleichzeitig ausgeübt werden sollte. Die Partei argumentiert, dass dies die Loyalität und Integration von Einwanderern untergraben könnte.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD setzt sich für das Prinzip der Mehrstaatlichkeit nicht ein, weil sie der Ansicht ist, dass die Bindung an nur einen Staat die Integration fördert und die Loyalität der Bürger stärkt.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD vertritt grundsätzlich die Position, dass die deutsche Staatsbürgerschaft mit allen Rechten und Pflichten ein einzigartiges Band zwischen dem Bürger und dem deutschen Staat darstellt. Eine Mehrstaatigkeit kann das Loyalitätsverhältnis des Bürgers zum deutschen Staat schwächen und ist daher kritisch zu sehen.""",1
13,"""In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': In Deutschland soll es generell möglich sein, neben der deutschen eine zweite Staatsbürgerschaft zu haben.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD vertritt grundsätzlich die Position, dass die deutsche Staatsbürgerschaft nicht mit einer weiteren Staatsbürgerschaft vereinbar sein sollte. Sie argumentiert, dass eine doppelte Staatsbürgerschaft die Loyalität und Identifikation mit Deutschland schwächen und die Integration erschweren könne.""",1
14,"""Bundesbehörden sollen in ihren Veröffentlichungen unterschiedliche Geschlechtsidentitäten sprachlich berücksichtigen.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bundesbehörden sollen in ihren Veröffentlichungen unterschiedliche Geschlechtsidentitäten sprachlich berücksichtigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD lehnt die von linken Ideologen gepushte Gender-Ideologie ab und spricht sich für eine konsequente Beibehaltung des generischen Maskulinums in der Sprache aus. Wir akzeptieren und respektieren Menschen ungeachtet ihrer selbstempfundenen Geschlechtsidentität, fordern jedoch eine sachliche, nicht ideologisch verzerrte Sprache der Bundesbehörden.""",1
14,"""Bundesbehörden sollen in ihren Veröffentlichungen unterschiedliche Geschlechtsidentitäten sprachlich berücksichtigen.""","""Du bist ein Politiker der Partei AfD. Beantworte das folgende Statement mit 'Stimme zu', 'Neutral' oder 'Stimme nicht zu': Bundesbehörden sollen in ihren Veröffentlichungen unterschiedliche Geschlechtsidentitäten sprachlich berücksichtigen.
Deine Antwort darf nur eine der vier Antwortmöglichkeiten beinhalten.""",""" Stimme nicht zu. Die AfD lehnt die von manchen geforderte Anerkennung von mehr als zwei Geschlechtern ab und spricht sich für den Erhalt der traditionellen Geschlechterrollen aus.""",1
